441239.1534,4462117.007,75.1565,40.3075,-69.6915,21
433831.2665,4478785.269,72.9464,40.4571,-69.7804,17
435679.8582,4478791.36,72.2555,40.4573,-69.7586,17
437528.3447,4478786.807,71.965,40.4574,-69.7368,17
439385.3032,4478782.642,71.1706,40.4575,-69.7149,17
441233.8631,4478790.104,70.7901,40.4577,-69.6931,17
443090.805,4478786.859,70.0209,40.4578,-69.6712,17
444939.2614,4478784.136,68.9175,40.4579,-69.6494,17
446787.7899,4478792.969,67.7423,40.4581,-69.6276,17
448644.7087,4478791.101,66.2274,40.4582,-69.6057,17
450493.1421,4478789.75,66.1926,40.4583,-69.5839,17
452350.0476,4478788.8,64.6412,40.4584,-69.562,17
454198.4678,4478788.364,64.4776,40.4585,-69.5402,17
456055.3602,4478788.334,65.7651,40.4586,-69.5183,17
457903.7673,4478788.812,63.3926,40.4587,-69.4965,16
459752.168,4478789.746,65.4667,40.4588,-69.4747,16
461609.0409,4478791.094,62.701,40.4589,-69.4528,16
463457.4287,4478792.943,66.0474,40.459,-69.431,16
465314.2374,4478784.11,66.381,40.459,-69.4091,16
467162.6154,4478786.874,68.1803,40.4591,-69.3873,16
469019.4657,4478790.059,71.2792,40.4592,-69.3654,16
470867.7881,4478782.638,71.6573,40.4592,-69.3436,16
472716.1502,4478786.774,72.4024,40.4593,-69.3218,16
474572.9847,4478791.336,73.0037,40.4594,-69.2999,16
476421.2997,4478785.287,73.6021,40.4594,-69.2781,16
478278.1248,4478790.769,75.2915,40.4595,-69.2562,16
480126.436,4478785.634,73.9393,40.4595,-69.2344,16
481983.2519,4478792.035,76.5122,40.4596,-69.2125,16
483831.5594,4478787.814,75.3449,40.4596,-69.1907,16
485679.8666,4478784.051,78.628,40.4596,-69.1689,16
487536.6704,4478791.829,80.1336,40.4597,-69.147,16
489384.9742,4478788.98,79.7162,40.4597,-69.1252,16
491241.7562,4478786.577,79.4898,40.4597,-69.1033,16
493090.0596,4478784.643,78.6239,40.4597,-69.0815,16
494946.8413,4478783.159,76.7989,40.4597,-69.0596,16
496795.1443,4478782.14,76.5202,40.4597,-69.0378,16
504205.3133,4478782.635,75.1046,40.4597,-68.9504,16
506053.6164,4478783.902,74.1614,40.4597,-68.9286,16
507910.3982,4478785.633,73.7986,40.4597,-68.9067,16
509758.7016,4478787.815,73.6881,40.4597,-68.8849,16
511615.4838,4478790.465,73.621,40.4597,-68.863,16
498643.4494,4478792.677,74.9395,40.4598,-69.016,16
500500.228,4478792.571,74.6375,40.4598,-68.9941,16
502348.5283,4478792.922,75.2626,40.4598,-68.9723,16
417163.3872,4480638.581,71.0285,40.4723,-69.9772,17
419011.627,4480640.55,71.4228,40.4725,-69.9554,17
420859.8541,4480642.975,71.5162,40.4727,-69.9336,17
422716.4306,4480634.669,71.7163,40.4728,-69.9117,17
424564.6348,4480638.009,72.1476,40.473,-69.8899,17
426421.3032,4480641.722,72.2949,40.4732,-69.868,17
428269.3756,4480634.878,72.8318,40.4733,-69.8462,17
430126.0213,4480639.51,72.5518,40.4735,-69.8243,17
431974.1776,4480644.681,72.459,40.4737,-69.8025,17
433830.7,4480639.132,72.2318,40.4738,-69.7806,17
435678.7385,4480634.118,71.0215,40.4739,-69.7588,17
437535.3395,4480640.589,70.8692,40.4741,-69.7369,17
439383.3614,4480636.489,70.4487,40.4742,-69.7151,17
441231.4636,4480643.946,70.3969,40.4744,-69.6933,17
443087.9457,4480640.694,70.0982,40.4745,-69.6714,17
444935.9443,4480637.966,68.965,40.4746,-69.6496,17
446792.4127,4480635.634,68.2623,40.4747,-69.6277,17
448640.4741,4480644.921,66.1333,40.4749,-69.6059,17
450496.9264,4480643.508,66.3514,40.475,-69.584,17
452344.8954,4480642.609,65.12,40.4751,-69.5622,17
454201.3344,4480642.115,63.9452,40.4752,-69.5403,17
456049.2904,4480642.132,66.0054,40.4753,-69.5185,17
457905.7163,4480642.557,63.4167,40.4754,-69.4966,16
459753.6592,4480643.489,64.4726,40.4755,-69.4748,16
461610.0723,4480644.833,63.7988,40.4756,-69.4529,16
463457.9482,4480635.58,65.3146,40.4756,-69.4311,16
465314.3512,4480637.843,67.2709,40.4757,-69.4092,16
467162.2715,4480640.605,66.1313,40.4758,-69.3874,16
469018.6619,4480643.787,68.2772,40.4759,-69.3655,16
470866.5265,4480636.363,68.109,40.4759,-69.3437,16
472722.9073,4480640.465,69.0138,40.476,-69.3218,16
474570.8056,4480645.056,70.5185,40.4761,-69.3,16
476427.1392,4480638.977,71.6712,40.4761,-69.2781,16
478275.0281,4480644.483,73.7254,40.4762,-69.2563,16
480131.3579,4480639.323,72.9228,40.4762,-69.2344,16
481979.2108,4480634.644,73.588,40.4762,-69.2126,16
483835.5637,4480641.503,74.7476,40.4763,-69.1907,16
485683.4132,4480637.739,76.3527,40.4763,-69.1689,16
487539.7386,4480634.417,78.8313,40.4763,-69.147,16
489387.6032,4480642.668,78.9666,40.4764,-69.1252,16
491235.449,4480640.275,78.3108,40.4764,-69.1034,16
493091.7709,4480638.33,78.3087,40.4764,-69.0815,16
494939.6164,4480636.852,77.2121,40.4764,-69.0597,16
496795.9381,4480635.827,75.5726,40.4764,-69.0378,16
498643.7833,4480635.264,73.8277,40.4764,-69.016,16
500500.1049,4480635.158,73.005,40.4764,-68.9941,16
502347.9501,4480635.509,73.5046,40.4764,-68.9723,16
504204.2718,4480636.322,74.0137,40.4764,-68.9504,16
506052.1172,4480637.589,71.6474,40.4764,-68.9286,16
507908.4391,4480639.321,72.7256,40.4764,-68.9067,16
509756.2848,4480641.502,73.1265,40.4764,-68.8849,16
511612.6071,4480644.153,71.4089,40.4764,-68.863,16
417158.4892,4482492.596,69.4903,40.489,-69.9775,17
419014.7461,4482494.465,69.5989,40.4892,-69.9556,17
420862.5153,4482496.884,69.7618,40.4894,-69.9338,17
422718.6318,4482488.572,70.4048,40.4895,-69.9119,17
424566.3781,4482491.907,70.7627,40.4897,-69.8901,17
426422.5865,4482495.614,69.115,40.4899,-69.8682,17
428270.2009,4482488.764,71.6459,40.49,-69.8464,17
430126.3867,4482493.391,71.9707,40.4902,-69.8245,17
431973.9842,4482487.455,71.1702,40.4903,-69.8027,17
433830.1475,4482493.001,70.8246,40.4905,-69.7808,17
435677.7281,4482487.981,70.3075,40.4906,-69.759,17
437533.8692,4482494.446,70.2908,40.4908,-69.7371,17
439381.4331,4482490.341,70.2264,40.4909,-69.7153,17
441237.4648,4482486.625,69.6382,40.491,-69.6934,17
443085.0995,4482494.535,69.0585,40.4912,-69.6716,17
444941.1148,4482491.739,68.6023,40.4913,-69.6497,17
446788.6487,4482489.464,68.2081,40.4914,-69.6279,17
448644.6505,4482487.587,66.4266,40.4915,-69.606,17
450492.171,4482486.227,66.2655,40.4916,-69.5842,17
452348.2301,4482496.369,64.438,40.4918,-69.5623,17
454195.7347,4482495.924,63.738,40.4919,-69.5405,17
456051.7072,4482495.886,64.2215,40.492,-69.5186,17
457907.6731,4482496.308,61.9446,40.4921,-69.4967,16
459755.0984,4482486.137,62.5758,40.4921,-69.4749,16
461611.0542,4482487.478,63.2233,40.4922,-69.453,16
463458.5291,4482489.322,62.4002,40.4923,-69.4312,16
465314.4722,4482491.582,63.115,40.4924,-69.4093,16
467161.9345,4482494.341,61.8439,40.4925,-69.3875,16
469017.819,4482486.42,64.0676,40.4925,-69.3656,16
470865.2717,4482490.094,65.5515,40.4926,-69.3438,16
472721.1925,4482494.193,66.4884,40.4927,-69.3219,16
474568.5951,4482487.681,68.095,40.4927,-69.3001,16
476424.5064,4482492.7,71.2298,40.4928,-69.2782,16
478271.9052,4482487.103,73.0857,40.4928,-69.2564,16
480127.8072,4482493.04,72.3629,40.4929,-69.2345,16
481983.6765,4482488.338,73.4548,40.4929,-69.2126,16
483831.0951,4482495.215,74.6094,40.493,-69.1908,16
485686.9609,4482491.433,75.0032,40.493,-69.1689,16
487534.3521,4482488.124,76.4181,40.493,-69.1471,16
511609.7466,4482486.747,69.8852,40.493,-68.863,16
489390.233,4482496.361,77.1781,40.4931,-69.1252,16
491237.6209,4482493.968,76.6018,40.4931,-69.1034,16
493093.4828,4482492.023,77.8429,40.4931,-69.0815,16
494940.8704,4482490.545,76.1935,40.4931,-69.0597,16
496796.7321,4482489.52,75.46,40.4931,-69.0378,16
498644.1194,4482488.956,73.6867,40.4931,-69.016,16
500499.981,4482488.85,72.3049,40.4931,-68.9941,16
502347.3683,4482489.202,72.8142,40.4931,-68.9723,16
504203.2299,4482490.015,71.727,40.4931,-68.9504,16
506059.0917,4482491.288,71.4885,40.4931,-68.9285,16
507906.4793,4482493.014,71.8942,40.4931,-68.9067,16
509762.3413,4482495.206,71.5285,40.4931,-68.8848,16
417162.0837,4484346.524,67.5187,40.5057,-69.9777,17
419009.4077,4484348.478,67.922,40.5059,-69.9559,17
420865.0741,4484339.699,68.4001,40.506,-69.934,17
422712.3752,4484342.569,68.833,40.5062,-69.9122,17
424568.1362,4484345.81,69.1028,40.5064,-69.8903,17
426415.3025,4484338.495,69.1583,40.5065,-69.8685,17
428271.0408,4484342.655,69.918,40.5067,-69.8466,17
430126.7665,4484347.276,70.053,40.5069,-69.8247,17
431973.9059,4484341.335,70.1289,40.507,-69.8029,17
433829.6091,4484346.875,69.2786,40.5072,-69.781,17
435676.7316,4484341.849,68.7857,40.5073,-69.7592,17
437532.4126,4484348.309,68.9236,40.5075,-69.7373,17
439379.5184,4484344.198,68.8573,40.5076,-69.7155,17
441235.09,4484340.477,68.732,40.5077,-69.6936,17
443090.7392,4484348.317,68.5122,40.5079,-69.6717,17
444937.8218,4484345.58,68.3879,40.508,-69.6499,17
446793.3701,4484343.239,67.2014,40.5081,-69.628,17
448640.4392,4484341.417,66.4042,40.5082,-69.6062,17
450495.9741,4484339.996,66.9211,40.5083,-69.5843,17
452351.5023,4484339.035,65.028,40.5084,-69.5624,17
454198.5516,4484338.587,63.7837,40.5085,-69.5406,17
456054.0666,4484338.545,63.2916,40.5086,-69.5187,17
457901.1028,4484339.012,61.2861,40.5087,-69.4969,16
459756.6049,4484339.89,61.252,40.5088,-69.475,16
461603.6282,4484341.272,60.4356,40.5089,-69.4532,16
463459.1174,4484343.069,60.952,40.509,-69.4313,16
465314.6003,4484345.327,59.4553,40.5091,-69.4094,16
467161.6046,4484348.082,59.7713,40.5092,-69.3876,16
469017.0289,4484340.159,61.0289,40.5092,-69.3657,16
470864.0235,4484343.83,61.5167,40.5093,-69.3439,16
472719.4841,4484347.926,63.8444,40.5094,-69.322,16
474574.9009,4484341.383,66.2586,40.5094,-69.3001,16
476421.8799,4484346.428,69.0853,40.5095,-69.2783,16
478277.2927,4484340.804,70.926,40.5095,-69.2564,16
480124.2624,4484346.763,71.5185,40.5096,-69.2346,16
481979.6716,4484342.059,72.697,40.5096,-69.2127,16
483835.1043,4484348.915,73.7149,40.5097,-69.1908,16
485682.0377,4484345.148,75.2173,40.5097,-69.169,16
487537.443,4484341.823,76.0205,40.5097,-69.1471,16
489384.3758,4484338.971,76.8763,40.5097,-69.1253,16
511615.3401,4484340.458,68.3108,40.5097,-68.8629,16
491239.7936,4484347.666,75.3514,40.5098,-69.1034,16
493095.1953,4484345.721,76.0164,40.5098,-69.0815,16
494942.1248,4484344.243,74.316,40.5098,-69.0597,16
496797.5263,4484343.217,75.0255,40.5098,-69.0378,16
498644.4556,4484342.654,73.9414,40.5098,-69.016,16
500499.857,4484342.548,71.2613,40.5098,-68.9941,16
502355.2584,4484342.902,72.3804,40.5098,-68.9722,16
504202.1877,4484343.713,71.9007,40.5098,-68.9504,16
506057.5893,4484344.986,70.3958,40.5098,-68.9285,16
507904.5188,4484346.712,71.3687,40.5098,-68.9067,16
509759.9207,4484348.905,71.6544,40.5098,-68.8848,16
417157.223,4486200.55,65.2036,40.5224,-69.978,17
419012.4391,4486191.304,66.0667,40.5225,-69.9561,17
420859.2948,4486193.709,66.945,40.5227,-69.9343,17
422714.6084,4486196.484,67.3629,40.5229,-69.9124,17
424569.9092,4486199.719,67.5966,40.5231,-69.8905,17
426416.6172,4486192.398,67.4432,40.5232,-69.8687,17
428271.8953,4486196.552,67.9293,40.5234,-69.8468,17
430127.0568,4486190.067,68.5852,40.5235,-69.8249,17
431973.8418,4486195.22,68.5693,40.5237,-69.8031,17
433829.0847,4486200.755,67.939,40.5239,-69.7812,17
435675.749,4486195.723,67.2849,40.524,-69.7594,17
437530.8768,4486191.077,67.3105,40.5241,-69.7375,17
439386.0878,4486197.992,67.3341,40.5243,-69.7156,17
441232.7286,4486194.335,67.3652,40.5244,-69.6938,17
443087.8329,4486191.069,67.4497,40.5245,-69.6719,17
444943.0122,4486199.364,66.6186,40.5247,-69.65,17
446789.6299,4486197.08,66.5073,40.5248,-69.6282,17
448644.7111,4486195.195,64.3742,40.5249,-69.6063,17
450491.3154,4486193.826,64.5538,40.525,-69.5845,17
452346.3833,4486192.86,64.8238,40.5251,-69.5626,17
454201.4446,4486192.354,63.4025,40.5252,-69.5407,17
456048.0291,4486192.36,63.8204,40.5253,-69.5189,17
457903.0773,4486192.774,60.7666,40.5254,-69.497,16
459758.119,4486193.648,59.5008,40.5255,-69.4751,16
461604.6841,4486195.027,58.3518,40.5256,-69.4533,16
463459.713,4486196.821,58.9536,40.5257,-69.4314,16
465314.7356,4486199.076,60.448,40.5258,-69.4095,16
467161.2329,4486190.729,57.2068,40.5258,-69.3877,16
469016.2456,4486193.903,60.6015,40.5259,-69.3658,16
470871.2521,4486197.538,59.4481,40.526,-69.3439,16
472717.7418,4486190.565,60.1724,40.526,-69.3221,16
474572.7387,4486195.119,61.8054,40.5261,-69.3002,16
476419.2595,4486200.161,65.088,40.5262,-69.2784,16
478274.212,4486194.534,69.6025,40.5262,-69.2565,16
480129.1936,4486200.469,68.6389,40.5263,-69.2346,16
481975.6723,4486195.784,69.6523,40.5263,-69.2128,16
483830.6207,4486191.538,72.2779,40.5263,-69.1909,16
485685.59,4486198.852,72.9329,40.5264,-69.169,16
487532.0649,4486195.541,75.8982,40.5264,-69.1472,16
489387.0096,4486192.675,75.5518,40.5264,-69.1253,16
491241.954,4486190.269,75.3041,40.5264,-69.1034,16
509757.5138,4486191.508,70.0363,40.5264,-68.8848,16
511612.4583,4486194.162,67.6454,40.5264,-68.8629,16
493088.4384,4486199.432,75.8055,40.5265,-69.0816,16
494943.3797,4486197.946,74.1847,40.5265,-69.0597,16
496798.3209,4486196.921,74.2743,40.5265,-69.0378,16
498644.7919,4486196.357,72.0817,40.5265,-69.016,16
500499.733,4486196.251,70.5389,40.5265,-68.9941,16
502354.6741,4486196.605,72.1857,40.5265,-68.9722,16
504201.1452,4486197.416,71.9769,40.5265,-68.9504,16
506056.0864,4486198.69,70.4759,40.5265,-68.9285,16
507911.0278,4486200.424,69.6915,40.5265,-68.9066,16
417160.7274,4488043.387,63.6031,40.539,-69.9782,17
419015.6062,4488045.236,64.271,40.5392,-69.9563,17
420862.0036,4488047.635,64.8955,40.5394,-69.9345,17
422716.8567,4488050.403,65.2024,40.5396,-69.9126,17
424571.5848,4488042.532,65.8114,40.5397,-69.8907,17
426417.9466,4488046.306,66.1211,40.5399,-69.8689,17
428272.7642,4488050.454,66.194,40.5401,-69.847,17
430127.4653,4488043.963,67.0611,40.5402,-69.8251,17
431973.7919,4488049.111,67.2797,40.5404,-69.8033,17
433828.476,4488043.54,66.7228,40.5405,-69.7814,17
435683.2487,4488049.53,65.7917,40.5407,-69.7595,17
437529.4476,4488044.951,65.4509,40.5408,-69.7377,17
439384.1982,4488051.86,65.429,40.541,-69.7158,17
441238.8489,4488048.13,65.5299,40.5411,-69.6939,17
443085.0244,4488044.926,65.9872,40.5412,-69.6721,17
444939.6615,4488042.115,65.929,40.5413,-69.6502,17
446794.3708,4488050.866,65.6544,40.5415,-69.6283,17
448640.5234,4488049.035,64.4705,40.5416,-69.6065,17
450495.1374,4488047.605,64.3638,40.5417,-69.5846,17
452349.7449,4488046.636,63.4295,40.5418,-69.5627,17
454195.8775,4488046.179,61.7992,40.5419,-69.5409,17
456050.4718,4488046.13,61.4525,40.542,-69.519,17
457905.0595,4488046.54,59.0606,40.5421,-69.4971,16
459759.6408,4488047.412,57.4777,40.5422,-69.4752,16
461605.7475,4488048.788,59.0949,40.5423,-69.4534,16
463460.3159,4488050.579,57.3451,40.5424,-69.4315,16
465314.878,4488052.831,58.4868,40.5425,-69.4096,16
467160.9169,4488044.481,58.3753,40.5425,-69.3878,16
469015.4692,4488047.653,58.789,40.5426,-69.3659,16
470870.0152,4488051.285,58.5606,40.5427,-69.344,16
472716.0465,4488044.309,58.1079,40.5427,-69.3222,16
474570.583,4488048.86,58.0541,40.5428,-69.3003,16
476425.0783,4488042.773,58.4731,40.5428,-69.2784,16
478279.6054,4488048.246,63.2687,40.5429,-69.2565,16
480125.629,4488043.102,65.379,40.5429,-69.2347,16
481980.1468,4488049.495,66.8773,40.543,-69.2128,16
483834.6347,4488045.248,71.1589,40.543,-69.1909,16
485680.6756,4488052.578,71.8914,40.5431,-69.1691,16
487535.16,4488049.251,73.3021,40.5431,-69.1472,16
489389.6442,4488046.384,70.7618,40.5431,-69.1253,16
491235.6602,4488043.988,73.2951,40.5431,-69.1035,16
493090.1439,4488042.041,75.318,40.5431,-69.0816,16
507909.0756,4488043.033,69.5981,40.5431,-68.9066,16
509763.5594,4488045.229,69.8298,40.5431,-68.8847,16
511609.5755,4488047.872,66.7696,40.5431,-68.8629,16
494944.635,4488051.655,74.0433,40.5432,-69.0597,16
496799.1157,4488050.629,73.2206,40.5432,-69.0378,16
498645.1283,4488050.066,71.8211,40.5432,-69.016,16
500499.6089,4488049.96,71.2079,40.5432,-68.9941,16
502354.0895,4488050.314,71.7829,40.5432,-68.9722,16
504200.1022,4488051.125,71.2078,40.5432,-68.9504,16
506054.583,4488052.398,70.0742,40.5432,-68.9285,16
417155.9038,4489897.424,61.6386,40.5557,-69.9785,17
419010.3221,4489899.265,62.3143,40.5559,-69.9566,17
420864.7275,4489901.566,62.5324,40.5561,-69.9347,17
422719.12,4489904.328,63.0802,40.5563,-69.9128,17
424564.921,4489896.537,63.7051,40.5564,-69.891,17
426419.2907,4489900.219,64.0246,40.5566,-69.8691,17
428273.6477,4489904.362,64.6733,40.5568,-69.8472,17
430119.4218,4489897.944,65.2942,40.5569,-69.8254,17
431973.7563,4489903.007,65.6317,40.5571,-69.8035,17
433827.9797,4489897.43,65.1549,40.5572,-69.7816,17
435682.2918,4489903.414,64.8413,40.5574,-69.7597,17
437528.0322,4489898.83,64.6174,40.5575,-69.7379,17
439382.2319,4489894.634,64.7474,40.5576,-69.716,17
441236.5122,4489901.998,64.8724,40.5578,-69.6941,17
443090.6954,4489898.724,64.938,40.5579,-69.6722,17
444936.4056,4489895.972,64.8798,40.558,-69.6504,17
446790.6544,4489904.718,64.6026,40.5582,-69.6285,17
448644.8145,4489902.823,62.6726,40.5583,-69.6066,17
450498.968,4489901.39,62.66,40.5584,-69.5847,17
452344.6487,4489900.472,62.8126,40.5585,-69.5629,17
454198.7889,4489899.958,61.2445,40.5586,-69.541,17
456052.9225,4489899.905,59.1918,40.5587,-69.5191,17
457907.0496,4489900.313,56.5129,40.5588,-69.4972,15
459752.7042,4489901.227,53.882,40.5589,-69.4754,15
461606.8184,4489902.555,54.22,40.559,-69.4535,15
463460.9262,4489904.343,55.6366,40.5591,-69.4316,15
465314.976,4489895.492,56.7023,40.5591,-69.4097,15
467160.608,4489898.239,58.7602,40.5592,-69.3879,15
469014.6996,4489901.407,60.0012,40.5593,-69.366,15
470868.785,4489905.037,59.0648,40.5594,-69.3441,15
472722.8237,4489898.027,58.8941,40.5594,-69.3222,15
474568.4336,4489902.607,55.6655,40.5595,-69.3004,15
476422.4683,4489896.516,54.6719,40.5595,-69.2785,15
478276.5347,4489901.987,59.1919,40.5596,-69.2566,15
480130.5656,4489896.818,65.8059,40.5596,-69.2347,15
481976.157,4489903.231,66.7398,40.5597,-69.2129,15
483830.1843,4489898.982,69.593,40.5597,-69.191,15
485684.2111,4489895.193,72.0101,40.5597,-69.1691,15
487538.2563,4489902.966,72.549,40.5598,-69.1472,15
489383.8139,4489900.111,75.4788,40.5598,-69.1254,15
491237.8372,4489897.703,75.8532,40.5598,-69.1035,15
493091.8603,4489895.755,72.9904,40.5598,-69.0816,15
494945.8832,4489894.269,71.6255,40.5598,-69.0597,15
506053.088,4489895.012,69.9389,40.5598,-68.9285,10
507907.111,4489896.747,69.7719,40.5598,-68.9066,10
509761.1342,4489898.943,68.2689,40.5598,-68.8847,10
511615.1576,4489901.599,70.902,40.5598,-68.8628,10
496791.4449,4489904.347,71.2065,40.5599,-69.0379,15
498645.4649,4489903.78,69.8171,40.5599,-69.016,15
500499.4848,4489903.673,69.5219,40.5599,-68.9941,10
502353.5048,4489904.028,70.785,40.5599,-68.9722,10
504207.5248,4489904.843,70.1659,40.5599,-68.9503,10
417159.5644,4491751.373,59.7826,40.5724,-69.9787,17
419013.5219,4491753.207,60.064,40.5726,-69.9568,17
420867.4665,4491755.502,61.0792,40.5728,-69.9349,17
422712.8188,4491747.246,61.6319,40.5729,-69.9131,17
424566.7406,4491750.461,61.6529,40.5731,-69.8912,17
426420.6495,4491754.137,61.9793,40.5733,-69.8693,17
428274.439,4491747.174,62.3649,40.5734,-69.8474,17
430119.8611,4491751.851,63.0485,40.5736,-69.8256,17
431973.7348,4491756.908,63.2457,40.5738,-69.8037,17
433827.4975,4491751.326,63.2419,40.5739,-69.7818,17
435681.253,4491746.204,63.2495,40.574,-69.7599,17
437535.0947,4491752.643,63.3249,40.5742,-69.738,17
439380.3694,4491748.512,63.4127,40.5743,-69.7162,17
441234.189,4491755.872,63.4051,40.5745,-69.6943,17
443087.9114,4491752.592,63.3942,40.5746,-69.6724,17
444941.6269,4491749.772,63.5698,40.5747,-69.6505,17
446795.3358,4491747.414,63.0126,40.5748,-69.6286,17
448640.6503,4491756.675,61.0282,40.575,-69.6068,17
450494.3429,4491755.236,62.5676,40.5751,-69.5849,17
452348.0289,4491754.258,61.2468,40.5752,-69.563,17
454201.7083,4491753.742,59.6377,40.5753,-69.5411,17
456055.3811,4491753.685,57.9712,40.5754,-69.5192,17
